0.5482093663911847 -0.8746056229404753 -0.8727661356074128 -0.874689599289019 -0.8729887600672626 -0.9848396473288928 -0.871807606610561 -0.8674583643071183 -0.8618499060105076 -0.8604715487965415 0.16716634868719904 -0.08406287839010762 0.3647 -0.9818637570038337 0.4625930521091811
0.5426997245179064 -0.8734224917619015 -0.8745554306868513 -0.8747331643010865 -0.8739357465262413 -0.9815519132649642 -0.8717893806358131 -0.8673198480014406 -0.8617342266351762 -0.86044081565751 0.16607613336967386 0.06531080226739383 1.0 -0.9668239457387201 0.48371588089330025
0.5371900826446281 -0.8755784196873028 -0.8755778850179591 -0.8766674508368839 -0.8746968758297194 -0.9865131001239419 -0.8716982507620735 -0.8671443940142487 -0.8616185472598448 -0.8599695741923588 0.16707549741073846 -0.11243744843179071 0.68076 -0.9868770274255382 0.4955334987593052
0.5206611570247934 -0.8752804459089953 -0.8765121967343161 -0.8765019037910273 -0.8755111071776264 -0.9804888918600405 -0.8714430871156028 -0.867061284230842 -0.8616281872077891 -0.8600105517110676 0.1675297537930407 -0.18845300729723669 1.0 -0.9705101739899734 0.48684863523573196
0.5151515151515151 -0.8771471639907453 -0.8753222714351822 -0.8765019037910273 -0.8762810868218427 -0.9809134076821914 -0.8712334884060018 -0.866811954880622 -0.8615125078324577 -0.8603178831013836 0.16198782592895422 -0.18605274155352924 -0.87096 -0.9576820996756119 0.49450992555831264
0.5096418732782368 -0.8753680852555563 -0.8751900575130561 -0.8754476304989937 -0.8743163111779804 -0.9877415435438741 -0.8708325169615477 -0.8668950646640287 -0.8614450281968478 -0.8605022819355731 0.15998909784682458 -0.08011958466830271 1.0 -0.9725744618106753 0.48160669975186104
0.5041322314049588 -0.8757887541190493 -0.8764681254269407 -0.8770856749527319 -0.8762368351181521 -0.9833698691555005 -0.8705500143529551 -0.8668396581417576 -0.861695666843399 -0.8606354588713767 0.1607159080585081 -0.14141208490940083 1.0 -0.9682984370392215 0.48939205955334986
0.4986225895316805 -0.8772698590759307 -0.8750666578524052 -0.8761185316848332 -0.8755111071776264 -0.9824793794637235 -0.8702675117443625 -0.8668488925621362 -0.8615028678845134 -0.8604203268981555 0.15544653402380293 -0.3922827170150982 -0.09697999999999996 -0.9640224122677676 0.4931451612903226
0.4820936639118458 -0.8763408820023838 -0.8751900575130561 -0.8770856749527319 -0.8760686786441279 -0.9849033307788806 -0.869957670173648 -0.8663687027024531 -0.8615317877283463 -0.8608096133258891 0.15481057508857976 -0.3922827170150982 0.6120400000000001 -0.9710999705101739 0.4846153846153846
0.47658402203856753 -0.8758325737923298 -0.8767237390097177 -0.8770421099406644 -0.8770953181697495 -0.9826438747873082 -0.8696569415903074 -0.8660177947280694 -0.8616089073119005 -0.8607379026681488 0.1541746161533568 -0.32293218177726835 1.0 -0.9532586257741079 0.48610421836228285
0.47107438016528924 -0.8768491902124378 -0.8777021220334501 -0.877887271174774 -0.8769625630586777 -0.9856482387671194 -0.869328874044845 -0.8658515751612561 -0.8615125078324577 -0.8604613044168643 0.15617334423548646 -0.4752847636702635 -0.29069999999999996 -0.9697729283397228 0.49150124069478907
0.46556473829201095 -0.8784529902545046 -0.8774905797580486 -0.8783926253147571 -0.8769271616957253 -0.9824422206567889 -0.8688641116887732 -0.8653344476200591 -0.8613871885091821 -0.8601949505452571 0.15799036976469516 -0.5835538934667767 -1.0 -0.978914774402831 0.4935794044665012
0.4600550964187329 -0.8780323213910117 -0.8754897424032084 -0.8759529846389768 -0.8766705018143198 -0.9790418100307039 -0.8683173324463359 -0.8648911954418901 -0.8610112305393551 -0.8601437286468712 0.15898973380575998 -0.5266333058302883 -1.0 -0.9419050427602477 0.48641439205955334
0.443526170798898 -0.8759990885507958 -0.8748110442696283 -0.8744369222190275 -0.8742720594742898 -0.9624418042533146 -0.8677887791786465 -0.864854257760376 -0.8608280715284138 -0.8598466416362323 0.16271463614063753 -0.3500208951705368 -1.0 -0.9562076083751105 0.4807071960297767
0.43801652892561993 -0.8739307999719554 -0.8746347590401269 -0.8740186981031794 -0.8738472431188601 -0.9815672264609535 -0.8673786947468184 -0.8645310530471279 -0.860702752205138 -0.8597851753581691 0.16416825656400458 -0.2849994106490362 0.10370000000000013 -0.9562076083751105 0.48058312655086843
0.43250688705234164 -0.8752366262357147 -0.8736563760163946 -0.8750642583927996 -0.8742720594742898 -0.9817612847601288 -0.8670779661634779 -0.8639308157225242 -0.8608087916325252 -0.8601539730265484 0.16262378486417717 -0.46429068932631834 -1.0 -0.9668239457387201 0.4925248138957816
0.42699724517906334 -0.8745179835939143 -0.8725545933320111 -0.8734262139390613 -0.8740596512965749 -0.9765055923282833 -0.8667043336811457 -0.8638754092002531 -0.8606063527256953 -0.8601744617859027 0.15962569274098293 -0.5034664552146846 -0.6937 -0.9426422884104984 0.48535980148883373
0.42148760330578505 -0.8728703638785669 -0.8740882748286728 -0.8736353259969853 -0.8729445083635721 -0.9861047634225537 -0.8663853791230572 -0.8635429700666264 -0.860837711476358 -0.8602769055826747 0.1609884618878894 -0.4085059417292629 0.2098 -0.9647596579180183 0.4820719602977667
0.4049586776859504 -0.8747721376989414 -0.87437914545735 -0.8758658546148417 -0.8734578281263828 -0.989287082539091 -0.8661575544387083 -0.8634321570220841 -0.8608762712681352 -0.8606354588713767 0.16316889252293998 -0.6401744478853016 -0.97886 -0.9939545856679446 0.49463399503722083
0.3994490358126721 -0.8748159573722218 -0.8737004473237698 -0.874271375173171 -0.8733781750597398 -0.9873383264328117 -0.86579303494375 -0.8632012965126211 -0.8608280715284138 -0.86044081565751 0.16616698464613422 -0.617029028213838 -1.0 -0.9682984370392215 0.48805831265508687
0.39393939393939403 -0.8743076491621679 -0.8716202816156541 -0.8731735368690697 -0.8726524471192141 -0.9802628247275817 -0.8654649673982877 -0.8630997178884574 -0.8610497903311322 -0.8601437286468712 0.1679840101753427 -0.5799106329629353 -1.0 -0.9618106753170156 0.48610421836228285
0.38842975206611574 -0.871599593353432 -0.8699984575042419 -0.8718317344973905 -0.8712363926011151 -0.9859730365153868 -0.8651460128401992 -0.8630350769458078 -0.8611269099146864 -0.8603793493794467 0.17043699463977457 -0.4429026070743548 -1.0 -0.9626953700973164 0.47831885856079404
0.38292011019283745 -0.870670616279885 -0.8707212269451974 -0.8710737032874158 -0.8698291884237543 -0.9881016467162284 -0.8648908491937284 -0.8632936407164064 -0.8611558297585193 -0.8606457032510539 0.17125465612791846 -0.3021441659612316 -0.33004 -0.973311707460926 0.4846153846153846
0.3663911845730028 -0.8712665638365 -0.8691875454485357 -0.8706903311812217 -0.8705549163642801 -0.9885850606146201 -0.8646812504841275 -0.8635429700666264 -0.8612522292379621 -0.8605637482136363 0.17243572272190422 -0.3666298768792261 -0.87096 -0.9547331170746093 0.4900124069478908
0.3608815426997245 -0.869487485101311 -0.8688966748198585 -0.8697667529253905 -0.8684219842463935 -0.9733523348624679 -0.8644989907366483 -0.8636630175315472 -0.8615125078324577 -0.8603076387217063 0.17407104569819198 -0.2780557847475972 1.0 -0.9746387496313772 0.48160669975186104
0.3553719008264462 -0.8698643342915235 -0.8698309865362156 -0.8703156720774412 -0.869059208779538 -0.9848300158147487 -0.864362295926039 -0.8636537831111686 -0.8614643080927363 -0.8606354588713767 0.17234487144544364 -0.2374655765459749 0.60368 -0.973311707460926 0.4892369727047146
0.34986225895316814 -0.870328822828297 -0.8702099997796434 -0.871613909437053 -0.8699973448977786 -0.9878869429474602 -0.8642073751406818 -0.8633859849201915 -0.8616474671036777 -0.8614242761065211 0.17052784591623493 -0.3349549414399453 -0.40393999999999997 -0.9796520200530817 0.4895471464019851
0.34435261707988984 -0.8713892589216855 -0.8702540710870188 -0.8713612323670614 -0.8697406850163731 -0.988305230187909 -0.8639977764310808 -0.86364454869079 -0.8619752253337831 -0.8612398772723315 0.17279912782774587 -0.6442034653836676 -1.0 -0.9796520200530817 0.4916563275434243
0.3278236914600552 -0.870582976933324 -0.8696987726140896 -0.8710737032874158 -0.8696167802460395 -0.980913863432072 -0.86374261278461 -0.8637461273149538 -0.8617824263748975 -0.8611067003365279 0.17243572272190422 -0.5935621443802706 -1.0 -0.9768504865821291 0.48504962779156324
0.3223140495867769 -0.869487485101311 -0.8674423216764725 -0.8688867396816269 -0.8686786441277989 -0.9854196650103172 -0.8635876919992528 -0.8635337356462478 -0.8623704631994987 -0.8609735234007243 0.1771599890978468 -0.3099664605724206 -1.0 -0.95547036272486 0.4840260545905707
0.3168044077134986 -0.8678311014513076 -0.8670192371256693 -0.8685469325875004 -0.8667935215505798 -0.992363500575031 -0.8634874491381392 -0.8637461273149538 -0.8626018219501614 -0.861116944716205 0.18142999909148716 -0.19181766552725488 1.0 -0.981126511353583 0.4820409429280397
0.3112947658402203 -0.8680501998177101 -0.8670192371256693 -0.8682071254933738 -0.8665368616691742 -0.9920429413006535 -0.8634601101760173 -0.8633490472386774 -0.8625439822624958 -0.8611784109942683 0.18324702462069586 -0.2641471020005788 -0.28206 -0.9796520200530817 0.4886786600496278
0.30578512396694224 -0.8678311014513076 -0.8668076948502678 -0.8687996096574919 -0.8666696167802461 -0.9941044651190651 -0.8633780932896518 -0.8636168454296544 -0.8626789415337157 -0.8610657228178191 0.1795221222858181 -0.28579235558222527 1.0 -0.9874668239457387 0.4871277915632754
0.28925619834710736 -0.8680501998177101 -0.8679094775346511 -0.8689651567033484 -0.8669262766616515 -0.9929019234840158 -0.863323415365408 -0.8638200026779819 -0.8628042608569914 -0.8611886553739455 0.17888616335059493 -0.28579235558222527 0.7222200000000001 -0.9859923326452374 0.4886786600496278
0.2837465564738293 -0.8681728949028956 -0.8673189220158216 -0.8685469325875004 -0.8668377732542702 -0.9931298288076598 -0.8632231725042945 -0.8635983765888975 -0.8628621005446571 -0.8611374334755595 0.17961297356227846 -0.14171211812736417 0.0 -0.9803892657033324 0.48833746898263025
0.278236914600551 -0.8679625604711492 -0.8678301491813755 -0.8683378205295763 -0.8669616780246039 -0.9897176902179797 -0.8632140595169205 -0.863607611009276 -0.8630934592953198 -0.8611681666145911 0.1778867993095301 -0.09377109608563805 0.5 -0.9747861987614274 0.4871588089330025
0.2727272727272727 -0.8684270490079226 -0.8679976201494017 -0.8685904975995679 -0.8670059297282945 -0.9901656923506461 -0.8632596244537903 -0.8641155041300945 -0.8632862582542055 -0.8611374334755595 0.17652403016262364 -0.21449160442763315 -0.60416 -0.9783249778826305 0.4895471464019851
0.2672176308539944 -0.8685935637663885 -0.8668076948502678 -0.8679980134354497 -0.8672625896096999 -0.9902454030047696 -0.863332528352782 -0.8639585189836597 -0.8633537378898154 -0.8610964559568507 0.1784319069682927 -0.3388768042176099 -1.0 -0.9640224122677676 0.4884925558312655
0.25068870523415976 -0.8677522260394026 -0.8676626782133492 -0.8686689146212894 -0.8671829365430569 -0.9908518237959455 -0.8633143023780341 -0.8642078483338798 -0.8632476984624283 -0.8611476778552367 0.1784319069682927 -0.1785947729927243 -0.23403999999999991 -0.976703037452079 0.48492555831265505
0.24517906336088147 -0.8683832293346421 -0.8674863929838479 -0.8689651567033484 -0.8672183379060094 -0.9898346660206767 -0.8632778504285382 -0.8643833023210716 -0.8639417747144165 -0.8613525654487807 0.1747978559098755 -0.3754808568091468 -1.0 -0.981126511353583 0.490136476426799
0.2396694214876034 -0.8681728949028956 -0.8660408541019369 -0.8679980134354497 -0.8673510930170811 -0.9913636461035638 -0.8632322854916684 -0.8641155041300945 -0.8645298115390176 -0.8612808547910402 0.178704460797674 -0.05345949015783891 -1.0 -0.9625479209672663 0.4871588089330025
0.2341597796143251 -0.8667356096192946 -0.8654414843216325 -0.8671964172134076 -0.8651739091955041 -0.9891596396808022 -0.8631047036684331 -0.8645033497859923 -0.8647900901335133 -0.8612296328926543 0.17806850186245105 0.2071407905875291 1.0 -0.9852550869949868 0.4828163771712159
0.2286501377410468 -0.8667356096192946 -0.8670633084330447 -0.8679980134354497 -0.8668377732542702 -0.992971379765825 -0.8630135737946935 -0.8646695693528057 -0.8648672097170675 -0.8614447648658755 0.1795221222858181 0.3073518853873105 0.41334000000000004 -0.9710999705101739 0.4879032258064516
0.21212121212121215 -0.8676645866928416 -0.8673189220158216 -0.8677889013775257 -0.8662005487211257 -0.9896828709270991 -0.8630226867820675 -0.8644571776840997 -0.8649250494047332 -0.8622130933416654 0.17616062505678198 0.008518800295746809 -1.0 -0.9781775287525803 0.4911910669975186
0.20661157024793386 -0.8669459440510412 -0.8665520812674908 -0.8678760314016607 -0.866067793610054 -0.9905147815675516 -0.8629680088578238 -0.864854257760376 -0.8650600086759531 -0.8621516270636023 0.17706913782138645 -0.018034139494015444 -0.03815999999999997 -0.9818637570038337 0.48535980148883373
0.20110192837465557 -0.8667356096192946 -0.8660408541019369 -0.8677453363654581 -0.8664129568988406 -0.9861408740047628 -0.8628039750850925 -0.8651774624736241 -0.8651274883115632 -0.8629404442987466 0.17643317888616328 0.027956666630948313 0.3931 -0.9739015039811265 0.4871588089330025
0.1955922865013775 -0.8663499964944261 -0.8661730680240629 -0.866908888133762 -0.8649615010177891 -0.9909613404922626 -0.8627128452113529 -0.865085118269839 -0.865088928519786 -0.8627355567052026 0.18224766057963104 -0.10268636884797977 1.0 -0.9839280448245356 0.48653846153846153
0.1900826446280992 -0.8665690948608287 -0.8665080099601155 -0.8673706772616776 -0.8657226303212674 -0.9906519167066353 -0.8626126023502394 -0.865352916460816 -0.8652913674266158 -0.8627048235661711 0.18642681929681104 -0.17953773453489508 0.7777799999999999 -0.9790622235328812 0.4886786600496278
0.17355371900826455 -0.8674980719343757 -0.86710737974042 -0.8685033675754328 -0.8668820249579609 -0.9892212874479898 -0.8625214724764999 -0.8652698066774094 -0.8653395671663373 -0.8627150679458482 0.1880621422730988 -0.0828413145741137 -0.7926 -0.978914774402831 0.4911910669975186
0.16804407713498626 -0.8676207670195611 -0.8670633084330447 -0.8680415784475173 -0.8664572086025312 -0.9788334563769393 -0.8623938906532645 -0.8651866968940027 -0.8657733648238299 -0.8629916661971326 0.19160534205505586 -0.12332436805503477 -1.0 -0.9781775287525803 0.48833746898263025
0.16253443526170797 -0.8672877375026292 -0.8660849254093123 -0.866908888133762 -0.8658996371360297 -0.9872337470268682 -0.8623118737668989 -0.8646326316712916 -0.865879404251217 -0.8629814218174554 0.19178704460797658 -0.2730623747629204 -0.2121200000000001 -0.9682984370392215 0.4867245657568238
0.15702479338842967 -0.8664376358409872 -0.8660408541019369 -0.8673271122496101 -0.8652535622621471 -0.9846723263560483 -0.8623209867542728 -0.8646972726139412 -0.8661589627416012 -0.8630019105768099 0.1930589624784227 -0.13086806039240062 0.7171000000000001 -0.9861397817752875 0.48489454094292805
0.1515151515151516 -0.8668232489658557 -0.86578524051916 -0.8662292739455089 -0.8660235419063634 -0.9851759147824897 -0.862512359489126 -0.8647619135565908 -0.8664770810237625 -0.862960933058101 0.19605705460161715 -0.1930392293432489 0.60364 -0.9547331170746093 0.48926799007444166
0.13498622589531672 -0.8660607866507748 -0.8673189220158216 -0.8673706772616776 -0.8664129568988406 -0.9844489177645599 -0.8628039750850925 -0.8649927740660538 -0.8666409601388152 -0.8626945791864938 0.19987280821295528 -0.12077408570234571 1.0 -0.9675611913889708 0.4852047146401985
0.12947658402203865 -0.8680852555563345 -0.8676186069059739 -0.8685904975995679 -0.8673510930170811 -0.9882099480795304 -0.8632140595169205 -0.8651405247921101 -0.8668819588374223 -0.863165820651645 0.20078132097755952 -0.2618968528658532 0.3462799999999999 -0.9725744618106753 0.49506823821339946
0.12396694214876036 -0.8687250227862301 -0.8691875454485357 -0.8691394167516184 -0.8686343924241083 -0.9824628661263818 -0.863523901087635 -0.8652975099385449 -0.8668048392538681 -0.8634116857638978 0.19969110566003434 -0.21717047244516363 -0.12622 -0.9604836331465645 0.4901674937965261
0.11845730027548207 -0.869908153964804 -0.8663846102994646 -0.8680415784475173 -0.8690149570758474 -0.9707667898312995 -0.8637152738224881 -0.8656945900148212 -0.8673832361305249 -0.8641287923413018 0.2047787771418188 -0.2136986594944441 -1.0 -0.935564730168092 0.49209057071960294
0.11294765840220378 -0.8681728949028956 -0.8671867080936956 -0.8679980134354497 -0.8669616780246039 -0.9826231533594019 -0.8639704374689589 -0.8656391834925501 -0.8673350363908034 -0.864241480517751 0.21122921777050951 0.08157688886983894 -1.0 -0.9690356826894722 0.48176178660049623
0.09641873278236912 -0.8672000981560681 -0.8676186069059739 -0.8682506905054412 -0.8673068413133905 -0.9837700783173507 -0.864380521900787 -0.8659069816835272 -0.867662794620909 -0.8647741882609653 0.21104751521758858 0.26652593680014536 -0.7965 -0.9675611913889708 0.48446029776674937
